7357:	3.848176724258E-03
7358:	3.848606737253E-03
7359:	3.849036799552E-03
7360:	3.849466912260E-03
7361:	3.849897076501E-03
7362:	3.850327293366E-03
7363:	3.850757563964E-03
7364:	3.851187889370E-03
7365:	3.851618270675E-03
7366:	3.852048708937E-03
7367:	3.852479205227E-03
7368:	3.852909760585E-03
7369:	3.853340376061E-03
7370:	3.853771052673E-03
7371:	3.854201791452E-03
7372:	3.854632593394E-03
7373:	3.855063459507E-03
7374:	3.855494390764E-03
7375:	3.855925388152E-03
7376:	3.856356452619E-03
7377:	3.856787585131E-03
7378:	3.857218786610E-03
7379:	3.857650058000E-03
7380:	3.858081400201E-03
7381:	3.858512814130E-03
7382:	3.858944300666E-03
7383:	3.859375860703E-03
7384:	3.859807495097E-03
7385:	3.860239204717E-03
7386:	3.860670990397E-03
7387:	3.861102852986E-03
7388:	3.861534793295E-03
7389:	3.861966812148E-03
7390:	3.862398910337E-03
7391:	3.862831088667E-03
7392:	3.863263347907E-03
7393:	3.863695688842E-03
7394:	3.864128112221E-03
7395:	3.864560618811E-03
7396:	3.864993209340E-03
7397:	3.865425884558E-03
7398:	3.865858645176E-03
7399:	3.866291491924E-03
7400:	3.866724425497E-03
7401:	3.867157446609E-03
7402:	3.867590555937E-03
7403:	3.868023754180E-03
7404:	3.868457042002E-03
7405:	3.868890420084E-03
7406:	3.869323889075E-03
7407:	3.869757449644E-03
7408:	3.870191102425E-03
7409:	3.870624848074E-03
7410:	3.871058687212E-03
7411:	3.871492620480E-03
7412:	3.871926648490E-03
7413:	3.872360771871E-03
7414:	3.872794991219E-03
7415:	3.873229307156E-03
7416:	3.873663720264E-03
7417:	3.874098231155E-03
7418:	3.874532840401E-03
7419:	3.874967548602E-03
7420:	3.875402356321E-03
7421:	3.875837264148E-03
7422:	3.876272272636E-03
7423:	3.876707382364E-03
7424:	3.877142593878E-03
7425:	3.877577907748E-03
7426:	3.878013324508E-03
7427:	3.878448844722E-03
7428:	3.878884468915E-03
7429:	3.879320197641E-03
7430:	3.879756031419E-03
7431:	3.880191970792E-03
7432:	3.880628016271E-03
7433:	3.881064168395E-03
7434:	3.881500427665E-03
7435:	3.881936794610E-03
7436:	3.882373269726E-03
7437:	3.882809853536E-03
7438:	3.883246546526E-03
7439:	3.883683349211E-03
7440:	3.884120262071E-03
7441:	3.884557285616E-03
7442:	3.884994420319E-03
7443:	3.885431666679E-03
7444:	3.885869025164E-03
7445:	3.886306496269E-03
7446:	3.886744080453E-03
7447:	3.887181778205E-03
7448:	3.887619589978E-03
7449:	3.888057516252E-03
7450:	3.888495557477E-03
7451:	3.888933714126E-03
7452:	3.889371986641E-03
7453:	3.889810375490E-03
7454:	3.890248881109E-03
7455:	3.890687503961E-03
7456:	3.891126244473E-03
7457:	3.891565103105E-03
7458:	3.892004080277E-03
7459:	3.892443176441E-03
7460:	3.892882392015E-03
7461:	3.893321727445E-03
7462:	3.893761183140E-03
7463:	3.894200759542E-03
7464:	3.894640457055E-03
7465:	3.895080276115E-03
7466:	3.895520217121E-03
7467:	3.895960280503E-03
7468:	3.896400466653E-03
7469:	3.896840775998E-03
7470:	3.897281208926E-03
7471:	3.897721765854E-03
7472:	3.898162447169E-03
7473:	3.898603253281E-03
7474:	3.899044184571E-03
7475:	3.899485241445E-03
7476:	3.899926424279E-03
7477:	3.900367733475E-03
7478:	3.900809169402E-03
7479:	3.901250732459E-03
7480:	3.901692423008E-03
7481:	3.902134241444E-03
7482:	3.902576188124E-03
7483:	3.903018263439E-03
7484:	3.903460467741E-03
7485:	3.903902801418E-03
7486:	3.904345264815E-03
7487:	3.904787858315E-03
7488:	3.905230582261E-03
7489:	3.905673437029E-03
7490:	3.906116422958E-03
7491:	3.906559540422E-03
7492:	3.907002789753E-03
7493:	3.907446171321E-03
7494:	3.907889685456E-03
7495:	3.908333332522E-03
7496:	3.908777112843E-03
7497:	3.909221026782E-03
7498:	3.909665074659E-03
7499:	3.910109256831E-03
7500:	3.910553573614E-03
7501:	3.910998025363E-03
7502:	3.911442612390E-03
7503:	3.911887335044E-03
7504:	3.912332193636E-03
7505:	3.912777188510E-03
7506:	3.913222319973E-03
7507:	3.913667588366E-03
7508:	3.914112993994E-03
7509:	3.914558537192E-03
7510:	3.915004218265E-03
7511:	3.915450037543E-03
7512:	3.915895995326E-03
7513:	3.916342091945E-03
7514:	3.916788327694E-03
7515:	3.917234702903E-03
7516:	3.917681217864E-03
7517:	3.918127872903E-03
7518:	3.918574668309E-03
7519:	3.919021604409E-03
7520:	3.919468681486E-03
7521:	3.919915899866E-03
7522:	3.920363259833E-03
7523:	3.920810761708E-03
7524:	3.921258405775E-03
7525:	3.921706192354E-03
7526:	3.922154121726E-03
7527:	3.922602194212E-03
7528:	3.923050410092E-03
7529:	3.923498769685E-03
7530:	3.923947273271E-03
7531:	3.924395921170E-03
7532:	3.924844713661E-03
7533:	3.925293651065E-03
7534:	3.925742733660E-03
7535:	3.926191961768E-03
7536:	3.926641335669E-03
7537:	3.927090855685E-03
7538:	3.927540522100E-03
7539:	3.927990335235E-03
7540:	3.928440295376E-03
7541:	3.928890402847E-03
7542:	3.929340657935E-03
7543:	3.929791060969E-03
7544:	3.930241612238E-03
7545:	3.930692312073E-03
7546:	3.931143160769E-03
7547:	3.931594158659E-03
7548:	3.932045306042E-03
7549:	3.932496603257E-03
7550:	3.932948050605E-03
7551:	3.933399648431E-03
7552:	3.933851397042E-03
7553:	3.934303296789E-03
7554:	3.934755347982E-03
7555:	3.935207550979E-03
7556:	3.935659906098E-03
7557:	3.936112413699E-03
7558:	3.936565074110E-03
7559:	3.937017887700E-03
7560:	3.937470854798E-03
7561:	3.937923975784E-03
7562:	3.938377250993E-03
7563:	3.938830680814E-03
7564:	3.939284265589E-03
7565:	3.939738005713E-03
7566:	3.940191901537E-03
7567:	3.940645953466E-03
7568:	3.941100161857E-03
7569:	3.941554527123E-03
7570:	3.942009049632E-03
7571:	3.942463729801E-03
7572:	3.942918568010E-03
7573:	3.943373564682E-03
7574:	3.943828720206E-03
7575:	3.944284035015E-03
7576:	3.944739509504E-03
7577:	3.945195144116E-03
7578:	3.945650939252E-03
7579:	3.946106895365E-03
7580:	3.946563012865E-03
7581:	3.947019292211E-03
7582:	3.947475733821E-03
7583:	3.947932338162E-03
7584:	3.948389105660E-03
7585:	3.948846036790E-03
7586:	3.949303131985E-03
7587:	3.949760391726E-03
7588:	3.950217816453E-03
7589:	3.950675406657E-03
7590:	3.951133162782E-03
7591:	3.951591085325E-03
7592:	3.952049174739E-03
7593:	3.952507431525E-03
7594:	3.952965856142E-03
7595:	3.953424449099E-03
7596:	3.953883210860E-03
7597:	3.954342141939E-03
7598:	3.954801242803E-03
7599:	3.955260513973E-03
7600:	3.955719955923E-03
7601:	3.956179569177E-03
7602:	3.956639354213E-03
7603:	3.957099311559E-03
7604:	3.957559441699E-03
7605:	3.958019745165E-03
7606:	3.958480222442E-03
7607:	3.958940874067E-03
7608:	3.959401700530E-03
7609:	3.959862702370E-03
7610:	3.960323880080E-03
7611:	3.960785234202E-03
7612:	3.961246765229E-03
7613:	3.961708473707E-03
7614:	3.962170360133E-03
7615:	3.962632425053E-03
7616:	3.963094668965E-03
7617:	3.963557092415E-03
7618:	3.964019695904E-03
7619:	3.964482479979E-03
7620:	3.964945445138E-03
7621:	3.965408591931E-03
7622:	3.965871920856E-03
7623:	3.966335432459E-03
7624:	3.966799127240E-03
7625:	3.967263005742E-03
7626:	3.967727068462E-03
7627:	3.968191315943E-03
7628:	3.968655748677E-03
7629:	3.969120367205E-03
7630:	3.969585172017E-03
7631:	3.970050163649E-03
7632:	3.970515342584E-03
7633:	3.970980709356E-03
7634:	3.971446264443E-03
7635:	3.971912008371E-03
7636:	3.972377941613E-03
7637:	3.972844064689E-03
7638:	3.973310378065E-03
7639:	3.973776882254E-03
7640:	3.974243577711E-03
7641:	3.974710464943E-03
7642:	3.975177544399E-03
7643:	3.975644816572E-03
7644:	3.976112281904E-03
7645:	3.976579940879E-03
7646:	3.977047793929E-03
7647:	3.977515841527E-03
7648:	3.977984084091E-03
7649:	3.978452522090E-03
7650:	3.978921155927E-03
7651:	3.979389986058E-03
7652:	3.979859012879E-03
7653:	3.980328236831E-03
7654:	3.980797658300E-03
7655:	3.981267277713E-03
7656:	3.981737095444E-03
7657:	3.982207111911E-03
7658:	3.982677327475E-03
7659:	3.983147742539E-03
7660:	3.983618357454E-03
7661:	3.984089172613E-03
7662:	3.984560188350E-03
7663:	3.985031405050E-03
7664:	3.985502823035E-03
7665:	3.985974442676E-03
7666:	3.986446264286E-03
7667:	3.986918288223E-03
7668:	3.987390514787E-03
7669:	3.987862944328E-03
7670:	3.988335577136E-03
7671:	3.988808413546E-03
7672:	3.989281453840E-03
7673:	3.989754698343E-03
7674:	3.990228147326E-03
7675:	3.990701801106E-03
7676:	3.991175659940E-03
7677:	3.991649724140E-03
7678:	3.992123993953E-03
7679:	3.992598469680E-03
7680:	3.993073151562E-03
7681:	3.993548039888E-03
7682:	3.994023134894E-03
7683:	3.994498436861E-03
7684:	3.994973946015E-03
7685:	3.995449662630E-03
7686:	3.995925586926E-03
7687:	3.996401719169E-03
7688:	3.996878059573E-03
7689:	3.997354608394E-03
7690:	3.997831365841E-03
7691:	3.998308332166E-03
7692:	3.998785507570E-03
7693:	3.999262892298E-03
7694:	3.999740486546E-03
7695:	4.000218290554E-03
7696:	4.000696304509E-03
7697:	4.001174528650E-03
7698:	4.001652963155E-03
7699:	4.002131608258E-03
7700:	4.002610464133E-03
7701:	4.003089531009E-03
7702:	4.003568809053E-03
7703:	4.004048298488E-03
7704:	4.004527999481E-03
7705:	4.005007912245E-03
7706:	4.005488036943E-03
7707:	4.005968373783E-03
7708:	4.006448922921E-03
7709:	4.006929684564E-03
7710:	4.007410658861E-03
7711:	4.007891846011E-03
7712:	4.008373246159E-03
7713:	4.008854859500E-03
7714:	4.009336686170E-03
7715:	4.009818726360E-03
7716:	4.010300980202E-03
7717:	4.010783447878E-03
7718:	4.011266129512E-03
7719:	4.011749025281E-03
7720:	4.012232135304E-03
7721:	4.012715459748E-03
7722:	4.013198998724E-03
7723:	4.013682752393E-03
7724:	4.014166720856E-03
7725:	4.014650904268E-03
7726:	4.015135302719E-03
7727:	4.015619916352E-03
7728:	4.016104745252E-03
7729:	4.016589789549E-03
7730:	4.017075049317E-03
7731:	4.017560524676E-03
7732:	4.018046215686E-03
7733:	4.018532122458E-03
7734:	4.019018245037E-03
7735:	4.019504583521E-03
7736:	4.019991137940E-03
7737:	4.020477908378E-03
7738:	4.020964894851E-03
7739:	4.021452097425E-03
7740:	4.021939516101E-03
7741:	4.022427150928E-03
7742:	4.022915001887E-03
7743:	4.023403069010E-03
7744:	4.023891352262E-03
7745:	4.024379851650E-03
7746:	4.024868567120E-03
7747:	4.025357498660E-03
7748:	4.025846646192E-03
7749:	4.026336009682E-03
7750:	4.026825589029E-03
7751:	4.027315384175E-03
7752:	4.027805394995E-03
7753:	4.028295621407E-03
7754:	4.028786063256E-03
7755:	4.029276720437E-03
7756:	4.029767592770E-03
7757:	4.030258680119E-03
7758:	4.030749982276E-03
7759:	4.031241499078E-03
7760:	4.031733230289E-03
7761:	4.032225175715E-03
7762:	4.032717335089E-03
7763:	4.033209708190E-03
7764:	4.033702294718E-03
7765:	4.034195094420E-03
7766:	4.034688106968E-03
7767:	4.035181332076E-03
7768:	4.035674769385E-03
7769:	4.036168418577E-03
7770:	4.036662279259E-03
7771:	4.037156351085E-03
7772:	4.037650633629E-03
7773:	4.038145126510E-03
7774:	4.038639829274E-03
7775:	4.039134741506E-03
7776:	4.039629862721E-03
7777:	4.040125192475E-03
7778:	4.040620730247E-03
7779:	4.041116475565E-03
7780:	4.041612427879E-03
7781:	4.042108586685E-03
7782:	4.042604951404E-03
7783:	4.043101521500E-03
7784:	4.043598296369E-03
7785:	4.044095275446E-03
7786:	4.044592458096E-03
7787:	4.045089843731E-03
7788:	4.045587431686E-03
7789:	4.046085221349E-03
7790:	4.046583212030E-03
7791:	4.047081403089E-03
7792:	4.047579793816E-03
7793:	4.048078383546E-03
7794:	4.048577171545E-03
7795:	4.049076157128E-03
7796:	4.049575339540E-03
7797:	4.050074718075E-03
7798:	4.050574291957E-03
7799:	4.051074060463E-03
7800:	4.051574022798E-03
7801:	4.052074178223E-03
7802:	4.052574525927E-03
7803:	4.053075065151E-03
7804:	4.053575795073E-03
7805:	4.054076714920E-03
7806:	4.054577823855E-03
7807:	4.055079121095E-03
7808:	4.055580605788E-03
7809:	4.056082277142E-03
7810:	4.056584134296E-03
7811:	4.057086176447E-03
7812:	4.057588402727E-03
7813:	4.058090812325E-03
7814:	4.058593404367E-03
7815:	4.059096178036E-03
7816:	4.059599132452E-03
7817:	4.060102266794E-03
7818:	4.060605580180E-03
7819:	4.061109071787E-03
7820:	4.061612740730E-03
7821:	4.062116586186E-03
7822:	4.062620607268E-03
7823:	4.063124803156E-03
7824:	4.063629172967E-03
7825:	4.064133715880E-03
7826:	4.064638431016E-03
7827:	4.065143317560E-03
7828:	4.065648374636E-03
7829:	4.066153601437E-03
7830:	4.066658997093E-03
7831:	4.067164560805E-03
7832:	4.067670291711E-03
7833:	4.068176189021E-03
7834:	4.068682251884E-03
7835:	4.069188479517E-03
7836:	4.069694871084E-03
7837:	4.070201425813E-03
7838:	4.070708142880E-03
7839:	4.071215021528E-03
7840:	4.071722060944E-03
7841:	4.072229260387E-03
7842:	4.072736619060E-03
7843:	4.073244136236E-03
7844:	4.073751811133E-03
7845:	4.074259643042E-03
7846:	4.074767631197E-03
7847:	4.075275774906E-03
7848:	4.075784073421E-03
7849:	4.076292526067E-03
7850:	4.076801132113E-03
7851:	4.077309890903E-03
7852:	4.077818801725E-03
7853:	4.078327863938E-03
7854:	4.078837076852E-03
7855:	4.079346439842E-03
7856:	4.079855952237E-03
7857:	4.080365613432E-03
7858:	4.080875422769E-03
7859:	4.081385379666E-03
7860:	4.081895483481E-03
7861:	4.082405733649E-03
7862:	4.082916129549E-03
7863:	4.083426670628E-03
7864:	4.083937356287E-03
7865:	4.084448185989E-03
7866:	4.084959159146E-03
7867:	4.085470275243E-03
7868:	4.085981533708E-03
7869:	4.086492934039E-03
7870:	4.087004475680E-03
7871:	4.087516158145E-03
7872:	4.088027980890E-03
7873:	4.088539943445E-03
7874:	4.089052045282E-03
7875:	4.089564285943E-03
7876:	4.090076664910E-03
7877:	4.090589181741E-03
7878:	4.091101835932E-03
7879:	4.091614627050E-03
7880:	4.092127554604E-03
7881:	4.092640618172E-03
7882:	4.093153817277E-03
7883:	4.093667151507E-03
7884:	4.094180620393E-03
7885:	4.094694223535E-03
7886:	4.095207960475E-03
7887:	4.095721830823E-03
7888:	4.096235834129E-03
7889:	4.096749970015E-03
7890:	4.097264238038E-03
7891:	4.097778637830E-03
7892:	4.098293168958E-03
7893:	4.098807831060E-03
7894:	4.099322623713E-03
7895:	4.099837546564E-03
7896:	4.100352599198E-03
7897:	4.100867781270E-03
7898:	4.101383092373E-03
7899:	4.101898532169E-03
7900:	4.102414100261E-03
7901:	4.102929796317E-03
7902:	4.103445619947E-03
7903:	4.103961570830E-03
7904:	4.104477648580E-03
7905:	4.104993852884E-03
7906:	4.105510183366E-03
7907:	4.106026639717E-03
7908:	4.106543221571E-03
7909:	4.107059928627E-03
7910:	4.107576760522E-03
7911:	4.108093716967E-03
7912:	4.108610797606E-03
7913:	4.109128002154E-03
7914:	4.109645330266E-03
7915:	4.110162781663E-03
7916:	4.110680356007E-03
7917:	4.111198053029E-03
7918:	4.111715872395E-03
7919:	4.112233813845E-03
7920:	4.112751877055E-03
7921:	4.113270061770E-03
7922:	4.113788367674E-03
7923:	4.114306794520E-03
7924:	4.114825342000E-03
7925:	4.115344009874E-03
7926:	4.115862797845E-03
7927:	4.116381705680E-03
7928:	4.116900733085E-03
7929:	4.117419879839E-03
7930:	4.117939145656E-03
7931:	4.118458530325E-03
7932:	4.118978033566E-03
7933:	4.119497655173E-03
7934:	4.120017394879E-03
7935:	4.120537252484E-03
7936:	4.121057227729E-03
7937:	4.121577320424E-03
7938:	4.122097530315E-03
7939:	4.122617857221E-03
7940:	4.123138300898E-03
7941:	4.123658861171E-03
7942:	4.124179537805E-03
7943:	4.124700330631E-03
7944:	4.125221239423E-03
7945:	4.125742264022E-03
7946:	4.126263404206E-03
7947:	4.126784659824E-03
7948:	4.127306030662E-03
7949:	4.127827516578E-03
7950:	4.128349117362E-03
7951:	4.128870832881E-03
7952:	4.129392662932E-03
7953:	4.129914607388E-03
7954:	4.130436666054E-03
7955:	4.130958838807E-03
7956:	4.131481125460E-03
7957:	4.132003525897E-03
7958:	4.132526039937E-03
7959:	4.133048667469E-03
7960:	4.133571408318E-03
7961:	4.134094262381E-03
7962:	4.134617229488E-03
7963:	4.135140309541E-03
7964:	4.135663502378E-03
7965:	4.136186807905E-03
7966:	4.136710225967E-03
7967:	4.137233756476E-03
7968:	4.137757399284E-03
7969:	4.138281154310E-03
7970:	4.138805021411E-03
7971:	4.139329000516E-03
7972:	4.139853091487E-03
7973:	4.140377294260E-03
7974:	4.140901608709E-03
7975:	4.141426034777E-03
7976:	4.141950572345E-03
7977:	4.142475221369E-03
7978:	4.142999981739E-03
7979:	4.143524853422E-03
7980:	4.144049836321E-03
7981:	4.144574930416E-03
7982:	4.145100135621E-03
7983:	4.145625451932E-03
7984:	4.146150879278E-03
7985:	4.146676417673E-03
7986:	4.147202067062E-03
7987:	4.147727827474E-03
7988:	4.148253698878E-03
7989:	4.148779681324E-03
7990:	4.149305774797E-03
7991:	4.149831979372E-03
7992:	4.150358295060E-03
7993:	4.150884721956E-03
7994:	4.151411260099E-03
7995:	4.151937909611E-03
7996:	4.152464670558E-03
7997:	4.152991543089E-03
7998:	4.153518527300E-03
7999:	4.154045623369E-03
8000:	4.154572831425E-03
8001:	4.155100151676E-03
8002:	4.155627584280E-03
8003:	4.156155129483E-03
8004:	4.156682787472E-03
8005:	4.157210558525E-03
8006:	4.157738442864E-03
8007:	4.158266440800E-03
8008:	4.158794552589E-03
8009:	4.159322778572E-03
8010:	4.159851119039E-03
8011:	4.160379574365E-03
8012:	4.160908144870E-03
8013:	4.161436830959E-03
8014:	4.161965632983E-03
8015:	4.162494551377E-03
8016:	4.163023586520E-03
8017:	4.163552738872E-03
8018:	4.164082008839E-03
8019:	4.164611396908E-03
8020:	4.165140903506E-03
8021:	4.165670529140E-03
8022:	4.166200274259E-03
8023:	4.166730139388E-03
8024:	4.167260124990E-03
8025:	4.167790231609E-03
8026:	4.168320459718E-03
8027:	4.168850809872E-03
8028:	4.169381282554E-03
8029:	4.169911878326E-03
8030:	4.170442597677E-03
8031:	4.170973441170E-03
8032:	4.171504409296E-03
8033:	4.172035502619E-03
8034:	4.172566721626E-03
8035:	4.173098066876E-03
8036:	4.173629538852E-03
8037:	4.174161138104E-03
8038:	4.174692865107E-03
8039:	4.175224720397E-03
8040:	4.175756704437E-03
8041:	4.176288817751E-03
8042:	4.176821060784E-03
8043:	4.177353434045E-03
8044:	4.177885937958E-03
8045:	4.178418573012E-03
8046:	4.178951339615E-03
8047:	4.179484238232E-03
8048:	4.180017269247E-03
8049:	4.180550433104E-03
8050:	4.181083730163E-03
8051:	4.181617160839E-03
8052:	4.182150725470E-03
8053:	4.182684424447E-03
8054:	4.183218258077E-03
8055:	4.183752226729E-03
8056:	4.184286330680E-03
8057:	4.184820570271E-03
8058:	4.185354945754E-03
8059:	4.185889457440E-03
8060:	4.186424105554E-03
8061:	4.186958890378E-03
8062:	4.187493812112E-03
8063:	4.188028871008E-03
8064:	4.188564067236E-03
8065:	4.189099401022E-03
8066:	4.189634872509E-03
8067:	4.190170481895E-03
8068:	4.190706229293E-03
8069:	4.191242114876E-03
8070:	4.191778138729E-03
8071:	4.192314300996E-03
8072:	4.192850601735E-03
8073:	4.193387041063E-03
8074:	4.193923619013E-03
8075:	4.194460335674E-03
8076:	4.194997191050E-03
8077:	4.195534185203E-03
8078:	4.196071318112E-03
8079:	4.196608589814E-03
8080:	4.197146000257E-03
8081:	4.197683549453E-03
8082:	4.198221237325E-03
8083:	4.198759063857E-03
8084:	4.199297028944E-03
8085:	4.199835132546E-03
8086:	4.200373374529E-03
8087:	4.200911754826E-03
8088:	4.201450273280E-03
8089:	4.201988929793E-03
8090:	4.202527724182E-03
8091:	4.203066656323E-03
8092:	4.203605726004E-03
8093:	4.204144933074E-03
8094:	4.204684277297E-03
8095:	4.205223758492E-03
8096:	4.205763376393E-03
8097:	4.206303130794E-03
8098:	4.206843021402E-03
8099:	4.207383047981E-03
8100:	4.207923210210E-03
8101:	4.208463507826E-03
8102:	4.209003940479E-03
8103:	4.209544507876E-03
8104:	4.210085209639E-03
8105:	4.210626045447E-03
8106:	4.211167014892E-03
8107:	4.211708117625E-03
8108:	4.212249353206E-03
8109:	4.212790721257E-03
8110:	4.213332221311E-03
8111:	4.213873852957E-03
8112:	4.214415615700E-03
8113:	4.214957509098E-03
8114:	4.215499532626E-03
8115:	4.216041685811E-03
8116:	4.216583968098E-03
8117:	4.217126378983E-03
8118:	4.217668917880E-03
8119:	4.218211584256E-03
8120:	4.218754377492E-03
8121:	4.219297297025E-03
8122:	4.219840342203E-03
8123:	4.220383512437E-03
8124:	4.220926807040E-03
8125:	4.221470225392E-03
8126:	4.222013766778E-03
8127:	4.222557430543E-03
8128:	4.223101215946E-03
8129:	4.223645122298E-03
8130:	4.224189148828E-03
8131:	4.224733294818E-03
8132:	4.225277559466E-03
8133:	4.225821942025E-03
8134:	4.226366441662E-03
8135:	4.226911057601E-03
8136:	4.227455788980E-03
8137:	4.228000634996E-03
8138:	4.228545594757E-03
8139:	4.229090667431E-03
8140:	4.229635852101E-03
8141:	4.230181147908E-03
8142:	4.230726553907E-03
8143:	4.231272069213E-03
8144:	4.231817692855E-03
8145:	4.232363423923E-03
8146:	4.232909261424E-03
8147:	4.233455204424E-03
8148:	4.234001251903E-03
8149:	4.234547402907E-03
8150:	4.235093656394E-03
8151:	4.235640011390E-03
8152:	4.236186466830E-03
8153:	4.236733021721E-03
8154:	4.237279674980E-03
8155:	4.237826425593E-03
8156:	4.238373272462E-03
8157:	4.238920214554E-03
8158:	4.239467250755E-03
8159:	4.240014380018E-03
8160:	4.240561601210E-03
8161:	4.241108913272E-03
8162:	4.241656315060E-03
8163:	4.242203805500E-03
8164:	4.242751383435E-03
8165:	4.243299047779E-03
8166:	4.243846797366E-03
8167:	4.244394631101E-03
8168:	4.244942547806E-03
8169:	4.245490546378E-03
8170:	4.246038625632E-03
8171:	4.246586784457E-03
8172:	4.247135021660E-03
8173:	4.247683336125E-03
8174:	4.248231726655E-03
8175:	4.248780192126E-03
8176:	4.249328731339E-03
8177:	4.249877343166E-03
8178:	4.250426026404E-03
8179:	4.250974779925E-03
8180:	4.251523602521E-03
8181:	4.252072493063E-03
8182:	4.252621450346E-03
8183:	4.253170473237E-03
8184:	4.253719560534E-03
8185:	4.254268711106E-03
8186:	4.254817923747E-03
8187:	4.255367197335E-03
8188:	4.255916530665E-03
8189:	4.256465922615E-03
8190:	4.257015371988E-03
8191:	4.257564877667E-03
8192:	4.258114438456E-03
8193:	4.258664053246E-03
8194:	4.259213720849E-03
8195:	4.259763440160E-03
8196:	4.260313210000E-03
8197:	4.260863029272E-03
8198:	4.261412896802E-03
8199:	4.261962811505E-03
8200:	4.262512772218E-03
8201:	4.263062777861E-03
8202:	4.263612827284E-03
8203:	4.264162919419E-03
8204:	4.264713053123E-03
8205:	4.265263227343E-03
8206:	4.265813440946E-03
8207:	4.266363692891E-03
8208:	4.266913982060E-03
8209:	4.267464307423E-03
8210:	4.268014667874E-03
8211:	4.268565062398E-03
8212:	4.269115489902E-03
8213:	4.269665949383E-03
8214:	4.270216439765E-03
8215:	4.270766960058E-03
8216:	4.271317509200E-03
8217:	4.271868086213E-03
8218:	4.272418690053E-03
8219:	4.272969319755E-03
8220:	4.273519974287E-03
8221:	4.274070652701E-03
8222:	4.274621353978E-03
8223:	4.275172077187E-03
8224:	4.275722821319E-03
8225:	4.276273585458E-03
8226:	4.276824368611E-03
8227:	4.277375169874E-03
8228:	4.277925988267E-03
8229:	4.278476822900E-03
8230:	4.279027672808E-03
8231:	4.279578537110E-03
8232:	4.280129414857E-03
8233:	4.280680305180E-03
8234:	4.281231207141E-03
8235:	4.281782119884E-03
8236:	4.282333042481E-03
8237:	4.282883974089E-03
8238:	4.283434913791E-03
8239:	4.283985860757E-03
8240:	4.284536814078E-03
8241:	4.285087772932E-03
8242:	4.285638736426E-03
8243:	4.286189703746E-03
8244:	4.286740674007E-03
8245:	4.287291646405E-03
8246:	4.287842620066E-03
8247:	4.288393594193E-03
8248:	4.288944567921E-03
8249:	4.289495540464E-03
8250:	4.290046510962E-03
8251:	4.290597478640E-03
8252:	4.291148442645E-03
8253:	4.291699402208E-03
8254:	4.292250356487E-03
8255:	4.292801304719E-03
8256:	4.293352246068E-03
8257:	4.293903179781E-03
8258:	4.294454105028E-03
8259:	4.295005021062E-03
8260:	4.295555927061E-03
8261:	4.296106822285E-03
8262:	4.296657705918E-03
8263:	4.297208577227E-03
8264:	4.297759435402E-03
8265:	4.298310279716E-03
8266:	4.298861109367E-03
8267:	4.299411923633E-03
8268:	4.299962721718E-03
8269:	4.300513502907E-03
8270:	4.301064266410E-03
8271:	4.301615011519E-03
8272:	4.302165737446E-03
8273:	4.302716443492E-03
8274:	4.303267128875E-03
8275:	4.303817792898E-03
8276:	4.304368434791E-03
8277:	4.304919053858E-03
8278:	4.305469649334E-03
8279:	4.306020220533E-03
8280:	4.306570766693E-03
8281:	4.307121287130E-03
8282:	4.307671781091E-03
8283:	4.308222247899E-03
8284:	4.308772686802E-03
8285:	4.309323097129E-03
8286:	4.309873478136E-03
8287:	4.310423829153E-03
8288:	4.310974149444E-03
8289:	4.311524438344E-03
8290:	4.312074695119E-03
8291:	4.312624919111E-03
8292:	4.313175109590E-03
8293:	4.313725265903E-03
8294:	4.314275387324E-03
8295:	4.314825473205E-03
8296:	4.315375522825E-03
8297:	4.315925535541E-03
8298:	4.316475510634E-03
8299:	4.317025447466E-03
8300:	4.317575345324E-03
8301:	4.318125203573E-03
8302:	4.318675021505E-03
8303:	4.319224798489E-03
8304:	4.319774533820E-03
8305:	4.320324226872E-03
8306:	4.320873876946E-03
8307:	4.321423483418E-03
8308:	4.321973045592E-03
8309:	4.322522562852E-03
8310:	4.323072034503E-03
8311:	4.323621459934E-03
8312:	4.324170838456E-03
8313:	4.324720169460E-03
8314:	4.325269452262E-03
8315:	4.325818686259E-03
8316:	4.326367870768E-03
8317:	4.326917005194E-03
8318:	4.327466088858E-03
8319:	4.328015121168E-03
8320:	4.328564101452E-03
8321:	4.329113029122E-03
8322:	4.329661903511E-03
8323:	4.330210724036E-03
8324:	4.330759490037E-03
8325:	4.331308200936E-03
8326:	4.331856856076E-03
8327:	4.332405454888E-03
8328:	4.332953996723E-03
8329:	4.333502481015E-03
8330:	4.334050907123E-03
8331:	4.334599274488E-03
8332:	4.335147582477E-03
8333:	4.335695830537E-03
8334:	4.336244018044E-03
8335:	4.336792144453E-03
8336:	4.337340209148E-03
8337:	4.337888211594E-03
8338:	4.338436151183E-03
8339:	4.338984027390E-03
8340:	4.339531839618E-03
8341:	4.340079587352E-03
8342:	4.340627270004E-03
8343:	4.341174887073E-03
8344:	4.341722437981E-03
8345:	4.342269922238E-03
8346:	4.342817339282E-03
8347:	4.343364688634E-03
8348:	4.343911969746E-03
8349:	4.344459182153E-03
8350:	4.345006325321E-03
8351:	4.345553398801E-03
8352:	4.346100402072E-03
8353:	4.346647334704E-03
8354:	4.347194196193E-03
8355:	4.347740986124E-03
8356:	4.348287704012E-03
